projectId,userId,time,x,y,z
SCAI-ECG-BP,user_sensei_661,1668089496.981,-683,1522,1140
SCAI-ECG-BP,user_sensei_661,1668089497.181,-693,1536,1165
SCAI-ECG-BP,user_sensei_661,1668089497.381,-774,1536,1173
SCAI-ECG-BP,user_sensei_661,1668089497.581,-727,1542,1127
SCAI-ECG-BP,user_sensei_661,1668089497.781,-734,1538,1113
SCAI-ECG-BP,user_sensei_661,1668089497.981,-776,1496,1080
SCAI-ECG-BP,user_sensei_661,1668089498.181,-706,1718,1049
SCAI-ECG-BP,user_sensei_661,1668089498.381,-660,1524,913
SCAI-ECG-BP,user_sensei_661,1668089498.581,-695,1632,1038
SCAI-ECG-BP,user_sensei_661,1668089498.781,-745,1587,1055
SCAI-ECG-BP,user_sensei_661,1668089498.981,-659,1682,1066
SCAI-ECG-BP,user_sensei_661,1668089499.181,-775,1615,1003
SCAI-ECG-BP,user_sensei_661,1668089499.381,-786,1607,984
SCAI-ECG-BP,user_sensei_661,1668089499.581,-800,1628,971
SCAI-ECG-BP,user_sensei_661,1668089499.781,-787,1627,968
SCAI-ECG-BP,user_sensei_661,1668089499.981,-784,1577,1031
SCAI-ECG-BP,user_sensei_661,1668089500.181,-823,1611,966
SCAI-ECG-BP,user_sensei_661,1668089500.381,-676,1601,1001
SCAI-ECG-BP,user_sensei_661,1668089500.581,-736,1680,984
SCAI-ECG-BP,user_sensei_661,1668089500.781,-826,1557,1001
SCAI-ECG-BP,user_sensei_661,1668089500.981,-812,1551,993
SCAI-ECG-BP,user_sensei_661,1668089501.181,-736,1584,1032
SCAI-ECG-BP,user_sensei_661,1668089501.381,-807,1535,1027
SCAI-ECG-BP,user_sensei_661,1668089501.581,-815,1582,1026
SCAI-ECG-BP,user_sensei_661,1668089501.781,-776,1605,1023
SCAI-ECG-BP,user_sensei_661,1668089501.981,-814,1497,966
SCAI-ECG-BP,user_sensei_661,1668089502.181,-900,1579,982
SCAI-ECG-BP,user_sensei_661,1668089502.381,-805,1564,873
SCAI-ECG-BP,user_sensei_661,1668089502.581,-831,1540,935
SCAI-ECG-BP,user_sensei_661,1668089502.781,-763,1525,884
SCAI-ECG-BP,user_sensei_661,1668089502.981,-760,1590,765
SCAI-ECG-BP,user_sensei_661,1668089503.181,-942,2001,750
SCAI-ECG-BP,user_sensei_661,1668089503.381,-993,1573,921
SCAI-ECG-BP,user_sensei_661,1668089503.581,-904,1541,890
SCAI-ECG-BP,user_sensei_661,1668089503.781,-958,1374,1083
SCAI-ECG-BP,user_sensei_661,1668089503.981,-866,1757,992
SCAI-ECG-BP,user_sensei_661,1668089504.181,-817,1564,1134
SCAI-ECG-BP,user_sensei_661,1668089504.381,-707,1631,681
SCAI-ECG-BP,user_sensei_661,1668089504.581,-824,1949,503
SCAI-ECG-BP,user_sensei_661,1668089504.781,-829,1456,868
SCAI-ECG-BP,user_sensei_661,1668089504.981,-912,1532,874
SCAI-ECG-BP,user_sensei_661,1668089505.181,-773,1388,717
SCAI-ECG-BP,user_sensei_661,1668089505.381,-1051,1948,390
SCAI-ECG-BP,user_sensei_661,1668089505.581,-1096,1717,989
SCAI-ECG-BP,user_sensei_661,1668089505.781,-1056,1507,826
SCAI-ECG-BP,user_sensei_661,1668089505.981,-883,1544,823
SCAI-ECG-BP,user_sensei_661,1668089506.181,-802,1467,741
SCAI-ECG-BP,user_sensei_661,1668089506.381,-785,1612,887
SCAI-ECG-BP,user_sensei_661,1668089506.581,-902,1873,920
SCAI-ECG-BP,user_sensei_661,1668089506.781,-791,1604,741
SCAI-ECG-BP,user_sensei_661,1668089506.981,-826,1620,914
SCAI-ECG-BP,user_sensei_661,1668089507.181,-872,1716,985
SCAI-ECG-BP,user_sensei_661,1668089507.381,-879,1512,857
SCAI-ECG-BP,user_sensei_661,1668089507.581,-939,1524,1010
SCAI-ECG-BP,user_sensei_661,1668089507.781,-899,1656,826
SCAI-ECG-BP,user_sensei_661,1668089507.981,-961,1673,786
SCAI-ECG-BP,user_sensei_661,1668089508.181,-779,1738,846
SCAI-ECG-BP,user_sensei_661,1668089508.381,-670,1751,986
SCAI-ECG-BP,user_sensei_661,1668089508.581,-962,1561,798
SCAI-ECG-BP,user_sensei_661,1668089508.781,-974,1645,891
SCAI-ECG-BP,user_sensei_661,1668089508.981,-1019,1595,798
SCAI-ECG-BP,user_sensei_661,1668089509.181,-1029,1549,883
SCAI-ECG-BP,user_sensei_661,1668089509.381,-727,1717,855
SCAI-ECG-BP,user_sensei_661,1668089509.581,-848,1535,959
SCAI-ECG-BP,user_sensei_661,1668089509.781,-972,1340,847
SCAI-ECG-BP,user_sensei_661,1668089509.981,-1054,1774,571
SCAI-ECG-BP,user_sensei_661,1668089510.181,-988,1595,891
SCAI-ECG-BP,user_sensei_661,1668089510.381,-858,1790,710
SCAI-ECG-BP,user_sensei_661,1668089510.581,-910,1703,856
SCAI-ECG-BP,user_sensei_661,1668089510.781,-788,1458,814
SCAI-ECG-BP,user_sensei_661,1668089510.981,-1073,1790,1017
SCAI-ECG-BP,user_sensei_661,1668089511.181,-1083,1542,753
SCAI-ECG-BP,user_sensei_661,1668089511.381,-953,1816,879
SCAI-ECG-BP,user_sensei_661,1668089511.581,-914,1661,889
SCAI-ECG-BP,user_sensei_661,1668089511.781,-940,1504,754
SCAI-ECG-BP,user_sensei_661,1668089511.981,-822,1503,947
SCAI-ECG-BP,user_sensei_661,1668089512.181,-1034,1820,782
SCAI-ECG-BP,user_sensei_661,1668089512.381,-887,1434,978
SCAI-ECG-BP,user_sensei_661,1668089512.581,-927,1713,907
SCAI-ECG-BP,user_sensei_661,1668089512.781,-930,1555,924
SCAI-ECG-BP,user_sensei_661,1668089512.981,-816,1317,778
SCAI-ECG-BP,user_sensei_661,1668089513.181,-1051,1749,799
SCAI-ECG-BP,user_sensei_661,1668089513.381,-828,1505,995
SCAI-ECG-BP,user_sensei_661,1668089513.581,-936,1716,746
SCAI-ECG-BP,user_sensei_661,1668089513.781,-963,1541,994
SCAI-ECG-BP,user_sensei_661,1668089513.981,-1073,1408,873
SCAI-ECG-BP,user_sensei_661,1668089514.181,-988,1628,842
SCAI-ECG-BP,user_sensei_661,1668089514.381,-791,1519,872
SCAI-ECG-BP,user_sensei_661,1668089514.581,-872,1664,814
SCAI-ECG-BP,user_sensei_661,1668089514.781,-1000,1411,952
SCAI-ECG-BP,user_sensei_661,1668089514.981,-883,1554,847
SCAI-ECG-BP,user_sensei_661,1668089515.181,-903,1714,1020
SCAI-ECG-BP,user_sensei_661,1668089515.381,-963,1646,780
SCAI-ECG-BP,user_sensei_661,1668089515.581,-880,1839,842
SCAI-ECG-BP,user_sensei_661,1668089515.781,-933,1594,775
SCAI-ECG-BP,user_sensei_661,1668089515.981,-982,1541,855
SCAI-ECG-BP,user_sensei_661,1668089516.181,-856,1745,797
SCAI-ECG-BP,user_sensei_661,1668089516.381,-1039,1594,887
SCAI-ECG-BP,user_sensei_661,1668089516.581,-945,1573,742
SCAI-ECG-BP,user_sensei_661,1668089516.781,-1021,1632,873
SCAI-ECG-BP,user_sensei_661,1668089516.981,-924,1587,797
SCAI-ECG-BP,user_sensei_661,1668089517.181,-856,1499,782
SCAI-ECG-BP,user_sensei_661,1668089517.381,-831,1689,993
SCAI-ECG-BP,user_sensei_661,1668089517.581,-756,1621,824
SCAI-ECG-BP,user_sensei_661,1668089517.781,-1028,1708,881
SCAI-ECG-BP,user_sensei_661,1668089517.981,-941,1619,911
SCAI-ECG-BP,user_sensei_661,1668089518.181,-768,1896,784
SCAI-ECG-BP,user_sensei_661,1668089518.381,-931,1573,933
SCAI-ECG-BP,user_sensei_661,1668089518.581,-944,1621,937
SCAI-ECG-BP,user_sensei_661,1668089518.781,-786,1628,923
SCAI-ECG-BP,user_sensei_661,1668089518.981,-754,1554,657
SCAI-ECG-BP,user_sensei_661,1668089519.181,-992,1824,919
SCAI-ECG-BP,user_sensei_661,1668089519.381,-767,1699,700
SCAI-ECG-BP,user_sensei_661,1668089519.581,-826,1498,799
SCAI-ECG-BP,user_sensei_661,1668089519.781,-821,1737,890
SCAI-ECG-BP,user_sensei_661,1668089519.981,-910,1711,785
SCAI-ECG-BP,user_sensei_661,1668089520.181,-726,1640,930
SCAI-ECG-BP,user_sensei_661,1668089520.381,-813,1750,948
SCAI-ECG-BP,user_sensei_661,1668089520.581,-799,1520,839
SCAI-ECG-BP,user_sensei_661,1668089520.781,-940,1702,722
SCAI-ECG-BP,user_sensei_661,1668089520.981,-804,1748,953
SCAI-ECG-BP,user_sensei_661,1668089521.181,-656,1904,928
SCAI-ECG-BP,user_sensei_661,1668089521.381,-657,1894,1054
SCAI-ECG-BP,user_sensei_661,1668089521.581,-759,1317,726
SCAI-ECG-BP,user_sensei_661,1668089521.781,-939,1765,953
SCAI-ECG-BP,user_sensei_661,1668089521.981,-978,1587,889
SCAI-ECG-BP,user_sensei_661,1668089522.181,-968,1727,946
SCAI-ECG-BP,user_sensei_661,1668089522.381,-886,1733,838
SCAI-ECG-BP,user_sensei_661,1668089522.581,-861,1521,790
SCAI-ECG-BP,user_sensei_661,1668089522.781,-978,1563,766
SCAI-ECG-BP,user_sensei_661,1668089522.981,-817,1681,785
SCAI-ECG-BP,user_sensei_661,1668089523.181,-833,1795,938
SCAI-ECG-BP,user_sensei_661,1668089523.381,-882,1518,916
SCAI-ECG-BP,user_sensei_661,1668089523.581,-775,1380,973
SCAI-ECG-BP,user_sensei_661,1668089523.781,-725,1660,823
SCAI-ECG-BP,user_sensei_661,1668089523.981,-801,1632,908
SCAI-ECG-BP,user_sensei_661,1668089524.181,-740,1697,769
SCAI-ECG-BP,user_sensei_661,1668089524.381,-841,1590,729
SCAI-ECG-BP,user_sensei_661,1668089524.581,-715,1611,731
SCAI-ECG-BP,user_sensei_661,1668089524.781,-823,1817,859
SCAI-ECG-BP,user_sensei_661,1668089524.981,-779,1673,934
SCAI-ECG-BP,user_sensei_661,1668089525.181,-645,1565,840
SCAI-ECG-BP,user_sensei_661,1668089525.381,-905,1621,821
SCAI-ECG-BP,user_sensei_661,1668089525.581,-973,1421,1016
SCAI-ECG-BP,user_sensei_661,1668089525.781,-721,1775,757
SCAI-ECG-BP,user_sensei_661,1668089525.981,-843,1627,1059
SCAI-ECG-BP,user_sensei_661,1668089526.181,-965,1638,761
SCAI-ECG-BP,user_sensei_661,1668089526.381,-878,1743,897
SCAI-ECG-BP,user_sensei_661,1668089526.581,-939,1537,839
SCAI-ECG-BP,user_sensei_661,1668089526.781,-811,1687,879
SCAI-ECG-BP,user_sensei_661,1668089526.981,-782,1299,1237
SCAI-ECG-BP,user_sensei_661,1668089527.181,-521,1635,1123
SCAI-ECG-BP,user_sensei_661,1668089527.381,-660,1597,925
SCAI-ECG-BP,user_sensei_661,1668089527.581,-677,1496,862
SCAI-ECG-BP,user_sensei_661,1668089527.781,-733,1798,742
SCAI-ECG-BP,user_sensei_661,1668089527.981,-837,1597,840
SCAI-ECG-BP,user_sensei_661,1668089528.181,-883,1605,962
SCAI-ECG-BP,user_sensei_661,1668089528.381,-849,1582,772
SCAI-ECG-BP,user_sensei_661,1668089528.581,-863,1761,812
SCAI-ECG-BP,user_sensei_661,1668089528.781,-917,1679,827
SCAI-ECG-BP,user_sensei_661,1668089528.981,-956,1666,764
SCAI-ECG-BP,user_sensei_661,1668089529.181,-867,1652,884
SCAI-ECG-BP,user_sensei_661,1668089529.381,-870,1679,788
SCAI-ECG-BP,user_sensei_661,1668089529.581,-1192,1564,831
SCAI-ECG-BP,user_sensei_661,1668089529.781,-1068,1715,921
SCAI-ECG-BP,user_sensei_661,1668089529.981,-960,1650,793
SCAI-ECG-BP,user_sensei_661,1668089530.181,-865,1565,945
SCAI-ECG-BP,user_sensei_661,1668089530.381,-955,1673,836
SCAI-ECG-BP,user_sensei_661,1668089530.581,-956,1545,798
SCAI-ECG-BP,user_sensei_661,1668089530.781,-1055,1609,897
SCAI-ECG-BP,user_sensei_661,1668089530.981,-761,1654,935
SCAI-ECG-BP,user_sensei_661,1668089531.181,-816,1632,887
SCAI-ECG-BP,user_sensei_661,1668089531.381,-1023,1630,556
SCAI-ECG-BP,user_sensei_661,1668089531.581,-1018,1463,741
SCAI-ECG-BP,user_sensei_661,1668089531.781,-957,1616,952
SCAI-ECG-BP,user_sensei_661,1668089531.981,-844,1894,986
SCAI-ECG-BP,user_sensei_661,1668089532.181,-988,1590,1048
SCAI-ECG-BP,user_sensei_661,1668089532.381,-897,1723,907
SCAI-ECG-BP,user_sensei_661,1668089532.581,-728,1559,768
SCAI-ECG-BP,user_sensei_661,1668089532.781,-823,1663,895
SCAI-ECG-BP,user_sensei_661,1668089532.981,-890,1609,817
SCAI-ECG-BP,user_sensei_661,1668089533.181,-945,1482,928
SCAI-ECG-BP,user_sensei_661,1668089533.381,-987,1795,912
SCAI-ECG-BP,user_sensei_661,1668089533.581,-933,1450,735
SCAI-ECG-BP,user_sensei_661,1668089533.781,-1026,1583,755
SCAI-ECG-BP,user_sensei_661,1668089533.981,-869,1535,665
SCAI-ECG-BP,user_sensei_661,1668089534.181,-940,1753,806
SCAI-ECG-BP,user_sensei_661,1668089534.381,-1065,1510,860
SCAI-ECG-BP,user_sensei_661,1668089534.581,-904,1439,1002
SCAI-ECG-BP,user_sensei_661,1668089534.781,-832,1857,834
SCAI-ECG-BP,user_sensei_661,1668089534.981,-809,1644,875
SCAI-ECG-BP,user_sensei_661,1668089535.181,-766,1695,760
SCAI-ECG-BP,user_sensei_661,1668089535.381,-955,1581,861
SCAI-ECG-BP,user_sensei_661,1668089535.581,-782,1768,890
SCAI-ECG-BP,user_sensei_661,1668089535.781,-933,1925,889
SCAI-ECG-BP,user_sensei_661,1668089535.981,-826,1803,778
SCAI-ECG-BP,user_sensei_661,1668089536.181,-907,1626,878
SCAI-ECG-BP,user_sensei_661,1668089536.381,-891,1630,808
SCAI-ECG-BP,user_sensei_661,1668089536.581,-981,1627,734
SCAI-ECG-BP,user_sensei_661,1668089536.781,-1056,1574,877
SCAI-ECG-BP,user_sensei_661,1668089536.981,-799,1736,706
SCAI-ECG-BP,user_sensei_661,1668089537.181,-872,1725,936
SCAI-ECG-BP,user_sensei_661,1668089537.381,-904,1774,848
SCAI-ECG-BP,user_sensei_661,1668089537.581,-1033,1873,815
SCAI-ECG-BP,user_sensei_661,1668089537.781,-843,1431,735
SCAI-ECG-BP,user_sensei_661,1668089537.981,-968,1530,889
SCAI-ECG-BP,user_sensei_661,1668089538.181,-737,1800,1089
SCAI-ECG-BP,user_sensei_661,1668089538.381,-825,1589,1015
SCAI-ECG-BP,user_sensei_661,1668089538.581,-789,1608,924
SCAI-ECG-BP,user_sensei_661,1668089538.781,-812,1702,851
SCAI-ECG-BP,user_sensei_661,1668089538.981,-877,1610,829
SCAI-ECG-BP,user_sensei_661,1668089539.181,-949,1448,965
SCAI-ECG-BP,user_sensei_661,1668089539.381,-820,1642,947
SCAI-ECG-BP,user_sensei_661,1668089539.581,-947,1623,1067
SCAI-ECG-BP,user_sensei_661,1668089539.781,-787,1652,732
SCAI-ECG-BP,user_sensei_661,1668089539.981,-838,1798,814
SCAI-ECG-BP,user_sensei_661,1668089540.181,-864,1670,757
SCAI-ECG-BP,user_sensei_661,1668089540.381,-853,2015,990
SCAI-ECG-BP,user_sensei_661,1668089540.581,-906,1484,699
SCAI-ECG-BP,user_sensei_661,1668089540.781,-945,1617,1082
SCAI-ECG-BP,user_sensei_661,1668089540.981,-784,1486,798
SCAI-ECG-BP,user_sensei_661,1668089541.181,-878,1653,1010
SCAI-ECG-BP,user_sensei_661,1668089541.381,-814,1111,1226
SCAI-ECG-BP,user_sensei_661,1668089541.581,-733,2148,961
SCAI-ECG-BP,user_sensei_661,1668089541.781,-847,1319,932
SCAI-ECG-BP,user_sensei_661,1668089541.981,-849,1516,995
SCAI-ECG-BP,user_sensei_661,1668089542.181,-878,1611,853
SCAI-ECG-BP,user_sensei_661,1668089542.381,-989,1553,891
SCAI-ECG-BP,user_sensei_661,1668089542.581,-1030,1567,1067
SCAI-ECG-BP,user_sensei_661,1668089542.781,-671,1920,866
SCAI-ECG-BP,user_sensei_661,1668089542.981,-873,1442,963
SCAI-ECG-BP,user_sensei_661,1668089543.181,-870,1673,800
SCAI-ECG-BP,user_sensei_661,1668089543.381,-825,1654,820
SCAI-ECG-BP,user_sensei_661,1668089543.581,-701,1787,693
SCAI-ECG-BP,user_sensei_661,1668089543.781,-808,1418,992
SCAI-ECG-BP,user_sensei_661,1668089543.981,-653,1522,730
SCAI-ECG-BP,user_sensei_661,1668089544.181,-757,1499,1096
SCAI-ECG-BP,user_sensei_661,1668089544.381,-930,1642,998
SCAI-ECG-BP,user_sensei_661,1668089544.581,-797,1815,904
SCAI-ECG-BP,user_sensei_661,1668089544.781,-802,1720,1108
SCAI-ECG-BP,user_sensei_661,1668089544.981,-704,1617,881
SCAI-ECG-BP,user_sensei_661,1668089545.181,-955,1692,792
SCAI-ECG-BP,user_sensei_661,1668089545.381,-885,1632,996
SCAI-ECG-BP,user_sensei_661,1668089545.581,-734,1659,805
SCAI-ECG-BP,user_sensei_661,1668089545.781,-755,1652,851
SCAI-ECG-BP,user_sensei_661,1668089545.981,-990,1720,993
SCAI-ECG-BP,user_sensei_661,1668089546.181,-757,1639,832
SCAI-ECG-BP,user_sensei_661,1668089546.381,-762,1696,757
SCAI-ECG-BP,user_sensei_661,1668089546.581,-823,1635,938
SCAI-ECG-BP,user_sensei_661,1668089546.781,-742,1624,816
SCAI-ECG-BP,user_sensei_661,1668089546.981,-932,1783,824
SCAI-ECG-BP,user_sensei_661,1668089547.181,-825,1779,809
SCAI-ECG-BP,user_sensei_661,1668089547.381,-748,1435,568
SCAI-ECG-BP,user_sensei_661,1668089547.581,-1069,1485,1113
SCAI-ECG-BP,user_sensei_661,1668089547.781,-808,1509,852
SCAI-ECG-BP,user_sensei_661,1668089547.981,-954,1881,787
SCAI-ECG-BP,user_sensei_661,1668089548.181,-824,1522,834
SCAI-ECG-BP,user_sensei_661,1668089548.381,-750,1721,746
SCAI-ECG-BP,user_sensei_661,1668089548.581,-936,1525,934
SCAI-ECG-BP,user_sensei_661,1668089548.781,-881,1490,1005
SCAI-ECG-BP,user_sensei_661,1668089548.981,-926,1572,887
SCAI-ECG-BP,user_sensei_661,1668089549.181,-867,1711,755
SCAI-ECG-BP,user_sensei_661,1668089549.381,-791,1605,920
SCAI-ECG-BP,user_sensei_661,1668089549.581,-858,1440,963
SCAI-ECG-BP,user_sensei_661,1668089549.781,-731,1892,1087
SCAI-ECG-BP,user_sensei_661,1668089549.981,-767,1708,943
SCAI-ECG-BP,user_sensei_661,1668089550.181,-565,1641,791
SCAI-ECG-BP,user_sensei_661,1668089550.381,-814,1551,734
SCAI-ECG-BP,user_sensei_661,1668089550.581,-747,1582,757
SCAI-ECG-BP,user_sensei_661,1668089550.781,-846,1542,952
SCAI-ECG-BP,user_sensei_661,1668089550.981,-753,1840,779
SCAI-ECG-BP,user_sensei_661,1668089551.181,-853,1620,1012
SCAI-ECG-BP,user_sensei_661,1668089551.381,-919,1657,819
SCAI-ECG-BP,user_sensei_661,1668089551.581,-836,1564,773
SCAI-ECG-BP,user_sensei_661,1668089551.781,-1052,1748,874
SCAI-ECG-BP,user_sensei_661,1668089551.981,-904,1547,817
SCAI-ECG-BP,user_sensei_661,1668089552.181,-936,1471,932
SCAI-ECG-BP,user_sensei_661,1668089552.381,-913,1544,865
SCAI-ECG-BP,user_sensei_661,1668089552.581,-1005,1536,958
SCAI-ECG-BP,user_sensei_661,1668089552.781,-903,1639,838
SCAI-ECG-BP,user_sensei_661,1668089552.981,-922,1615,854
SCAI-ECG-BP,user_sensei_661,1668089553.181,-930,1631,830
SCAI-ECG-BP,user_sensei_661,1668089553.381,-909,1552,899
SCAI-ECG-BP,user_sensei_661,1668089553.581,-868,1645,828
SCAI-ECG-BP,user_sensei_661,1668089553.781,-936,1616,899
SCAI-ECG-BP,user_sensei_661,1668089553.981,-813,1706,887
SCAI-ECG-BP,user_sensei_661,1668089554.181,-861,1558,767
SCAI-ECG-BP,user_sensei_661,1668089554.381,-756,1643,1021
SCAI-ECG-BP,user_sensei_661,1668089554.581,-734,1756,847
SCAI-ECG-BP,user_sensei_661,1668089554.781,-848,1763,801
SCAI-ECG-BP,user_sensei_661,1668089554.981,-792,1771,681
SCAI-ECG-BP,user_sensei_661,1668089555.181,-852,1681,810
SCAI-ECG-BP,user_sensei_661,1668089555.381,-839,1641,857
SCAI-ECG-BP,user_sensei_661,1668089555.581,-827,1650,869
SCAI-ECG-BP,user_sensei_661,1668089555.781,-675,1698,745
SCAI-ECG-BP,user_sensei_661,1668089555.981,-828,1713,763
SCAI-ECG-BP,user_sensei_661,1668089556.181,-843,1723,746
SCAI-ECG-BP,user_sensei_661,1668089556.381,-962,1715,949
SCAI-ECG-BP,user_sensei_661,1668089556.581,-910,1673,761
SCAI-ECG-BP,user_sensei_661,1668089556.781,-773,1845,816
SCAI-ECG-BP,user_sensei_661,1668089556.981,-902,1697,806
SCAI-ECG-BP,user_sensei_661,1668089557.181,-810,1677,852
SCAI-ECG-BP,user_sensei_661,1668089557.381,-842,1647,923
SCAI-ECG-BP,user_sensei_661,1668089557.581,-770,1662,913
SCAI-ECG-BP,user_sensei_661,1668089557.781,-883,1758,760
SCAI-ECG-BP,user_sensei_661,1668089557.981,-910,1685,914
SCAI-ECG-BP,user_sensei_661,1668089558.181,-634,1713,804
SCAI-ECG-BP,user_sensei_661,1668089558.381,-768,1619,657
SCAI-ECG-BP,user_sensei_661,1668089558.581,-817,1753,844
SCAI-ECG-BP,user_sensei_661,1668089558.781,-893,1634,876
SCAI-ECG-BP,user_sensei_661,1668089558.981,-800,1626,893
SCAI-ECG-BP,user_sensei_661,1668089559.181,-748,1727,881
SCAI-ECG-BP,user_sensei_661,1668089559.381,-713,1563,810
SCAI-ECG-BP,user_sensei_661,1668089559.581,-909,1787,695
SCAI-ECG-BP,user_sensei_661,1668089559.781,-814,1555,667
SCAI-ECG-BP,user_sensei_661,1668089559.981,-969,1647,899
SCAI-ECG-BP,user_sensei_661,1668089560.181,-989,1303,860
SCAI-ECG-BP,user_sensei_661,1668089560.381,-836,1579,827
SCAI-ECG-BP,user_sensei_661,1668089560.581,-942,1673,1175
SCAI-ECG-BP,user_sensei_661,1668089560.781,-864,1711,669
SCAI-ECG-BP,user_sensei_661,1668089560.981,-913,1668,874
SCAI-ECG-BP,user_sensei_661,1668089561.181,-772,1623,938
SCAI-ECG-BP,user_sensei_661,1668089561.381,-1025,1773,976
SCAI-ECG-BP,user_sensei_661,1668089561.581,-960,1671,992
SCAI-ECG-BP,user_sensei_661,1668089561.781,-854,1533,619
SCAI-ECG-BP,user_sensei_661,1668089561.981,-887,1715,686
SCAI-ECG-BP,user_sensei_661,1668089562.181,-982,1540,886
SCAI-ECG-BP,user_sensei_661,1668089562.381,-1073,1777,670
SCAI-ECG-BP,user_sensei_661,1668089562.581,-859,1796,544
SCAI-ECG-BP,user_sensei_661,1668089562.781,-789,1806,605
SCAI-ECG-BP,user_sensei_661,1668089562.981,-811,1703,803
SCAI-ECG-BP,user_sensei_661,1668089563.181,-867,1615,843
SCAI-ECG-BP,user_sensei_661,1668089563.381,-894,1582,923
SCAI-ECG-BP,user_sensei_661,1668089563.581,-868,1556,953
SCAI-ECG-BP,user_sensei_661,1668089563.781,-870,1785,712
SCAI-ECG-BP,user_sensei_661,1668089563.981,-888,1605,879
SCAI-ECG-BP,user_sensei_661,1668089564.181,-810,1583,864
SCAI-ECG-BP,user_sensei_661,1668089564.381,-861,1588,886
SCAI-ECG-BP,user_sensei_661,1668089564.581,-890,1634,869
SCAI-ECG-BP,user_sensei_661,1668089564.781,-870,1512,869
SCAI-ECG-BP,user_sensei_661,1668089564.981,-890,1538,902
SCAI-ECG-BP,user_sensei_661,1668089565.181,-951,1634,863
SCAI-ECG-BP,user_sensei_661,1668089565.381,-850,1555,896
SCAI-ECG-BP,user_sensei_661,1668089565.581,-963,1635,849
SCAI-ECG-BP,user_sensei_661,1668089565.781,-927,1572,864
SCAI-ECG-BP,user_sensei_661,1668089565.981,-937,1567,873
SCAI-ECG-BP,user_sensei_661,1668089566.181,-925,1580,902
SCAI-ECG-BP,user_sensei_661,1668089566.381,-1054,1719,846
SCAI-ECG-BP,user_sensei_661,1668089566.581,-849,1371,1030
SCAI-ECG-BP,user_sensei_661,1668089566.781,-993,1556,863
SCAI-ECG-BP,user_sensei_661,1668089566.981,-1095,1889,954
SCAI-ECG-BP,user_sensei_661,1668089567.181,-915,1526,907
SCAI-ECG-BP,user_sensei_661,1668089567.381,-923,1512,929
SCAI-ECG-BP,user_sensei_661,1668089567.581,-1085,1802,903
SCAI-ECG-BP,user_sensei_661,1668089567.781,-940,1486,1035
SCAI-ECG-BP,user_sensei_661,1668089567.981,-994,1501,907
SCAI-ECG-BP,user_sensei_661,1668089568.181,-914,1441,978
SCAI-ECG-BP,user_sensei_661,1668089568.381,-1007,1528,885
SCAI-ECG-BP,user_sensei_661,1668089568.581,-905,1540,920
SCAI-ECG-BP,user_sensei_661,1668089568.781,-991,1493,959
SCAI-ECG-BP,user_sensei_661,1668089568.981,-1043,1469,1012
SCAI-ECG-BP,user_sensei_661,1668089569.181,-943,1550,931
SCAI-ECG-BP,user_sensei_661,1668089569.381,-921,1597,931
SCAI-ECG-BP,user_sensei_661,1668089569.581,-929,1524,888
SCAI-ECG-BP,user_sensei_661,1668089569.781,-923,1588,891
SCAI-ECG-BP,user_sensei_661,1668089569.981,-906,1585,905
SCAI-ECG-BP,user_sensei_661,1668089570.181,-956,1606,898
SCAI-ECG-BP,user_sensei_661,1668089570.381,-969,1651,874
SCAI-ECG-BP,user_sensei_661,1668089570.581,-977,1674,866
SCAI-ECG-BP,user_sensei_661,1668089570.781,-990,1689,914
SCAI-ECG-BP,user_sensei_661,1668089570.981,-1001,1683,959
SCAI-ECG-BP,user_sensei_661,1668089571.181,-997,1682,920
SCAI-ECG-BP,user_sensei_661,1668089571.381,-978,1630,940
SCAI-ECG-BP,user_sensei_661,1668089571.581,-967,1618,909
SCAI-ECG-BP,user_sensei_661,1668089571.781,-941,1575,902
SCAI-ECG-BP,user_sensei_661,1668089571.981,-937,1572,885
SCAI-ECG-BP,user_sensei_661,1668089572.181,-927,1549,877
SCAI-ECG-BP,user_sensei_661,1668089572.381,-940,1562,896
